x,y,z,l,h,w,r,np
27.343246322716062,4.065434602803593,1.2171703376856273,5.504473747002598,2.2382036673285977,2.2005519903433033,-3.1191245250039645,511
-82.44280396860198,-3.7061841539478566,1.75,10.999999999999924,2.7000000000000415,3.6,0.011235482257971342,83
-27.454943611782042,53.15545543485848,0.3278064159555474,5.083885999934115,1.7416666662675284,1.9491957370433726,-1.765740911160539,147
27.659569246345292,-0.3323102290616916,1.614779267247112,13.080695271155584,2.8600620517503366,3.0756950905655653,0.0,1267
-19.607940229529902,3.0446658465952847,1.442367316822978,6.636362808900202,2.5264619119442173,2.954142761899998,0.0,4145
-44.215782280264385,3.491432990535293,1.4365043456243318,9.43240343513116,2.8778054684289716,2.99135494795234,0.0031592870840288453,307
16.341396274448577,4.088983402430161,1.7974752887098147,11.18776823983971,2.6848214286712135,3.4143240356598,-0.03620799285629356,6643
21.817876268145568,-0.22130470062539515,1.6189311266480564,11.000000000000002,2.6800489858160654,3.130497077147851,0.005835369121327895,2659
20.974339135187893,-1.249396861905663,1.537476627821058,11.931324444290052,2.7461986865396755,3.134900281766894,-0.049421287093910145,1820
-67.74531444160502,-0.7645649367584839,1.930456325964923,10.552732154694418,2.7929300177125245,3.7812878650176085,0.0,260
1.1535112811195056,-3.05735159539003,1.1963142871323607,6.147699580246231,2.3318661233983438,2.2767605411523295,-0.010416289930972782,12799
14.97020465013491,11.021895040777736,1.4232226432183852,11.375121573366203,2.995553598518152,3.109378534866722,3.1319775652901014,6394
56.92053446171948,3.6753920766607555,2.057955661580448,9.092733004540769,3.461154397789292,3.6455629241267618,3.141592653589793,339
55.86636962047885,56.81965370161219,-0.2405488179642597,4.652360514733672,1.9548443200780317,1.864809125188364,-0.0767718912697866,32
59.38171459792448,80.26699499445951,-0.6393318766747733,5.2021459194371875,1.9770186327073893,1.9431509461257954,2.9417640085168104,42
60.06597519621664,72.68030238161374,-0.3469040070635438,6.345029109064418,2.385404566470811,2.2500220792162615,-0.1075515322966665,29
59.76474797411184,67.57039325394877,-0.2951310871278212,6.345029109064393,2.3854045664708234,2.2500220792162695,-0.10755153229666692,29
38.118977778950565,-2.5462677863363985,1.6610273920307388,8.806977163651084,2.576390786107309,3.0900048364303316,0.0,713
-26.648964296049623,-3.793888427280948,1.2149308350979884,5.9626219189683285,2.5679327732748938,2.33302838500995,-0.01960533085718498,230
-18.423759291249628,-2.92923285362139,0.924145059029881,4.6045407874049795,2.311761313448133,1.7735499143600497,-0.0786965012780322,2367
-72.09904896884717,-4.309273077724263,2.4423778918827566,13.922640757254708,3.068007863893971,3.790511161076334,-0.04542327942157452,241
-10.31641936302185,10.635239601135254,0.6807984393422626,4.661930561065674,1.6867141723632821,1.8607282079091025,3.141592653589793,3792
-23.2782184732009,14.35282278938268,0.945909354668599,11.529944366204965,2.787889667832782,3.0647900629406344,3.1339822048791253,4800
74.12302569367101,3.979338506915364,1.9923158403686572,5.059014980867909,1.9795552021026719,2.2228184112512435,-3.127704657658834,41
-95.35673971616988,-3.0119099275187278,1.6321274661919998,10.460421175609987,2.642453393813221,3.2188931881497913,-0.01204760985418396,44
-47.258250875180664,11.273811817230488,0.5113402536074946,6.0187976303050235,2.6745178674061325,2.768538727251561,-3.134017040938617,179
28.39532933647324,-2.092047614856213,1.285610769871297,5.032737633304919,2.155522632898646,2.1623495128086754,0.01860250504695993,360
42.762874299827324,-3.239592681489745,1.631294320726006,7.667211403570752,2.7577011537724583,2.9124144103058014,-0.009345522307487317,146
0.7199286327381728,2.932129988739162,1.3328425004867661,5.689676468274562,2.6643989586449193,2.65352028314512,3.1130289957510313,29774
24.1697701838119,0.04720258506903057,1.5841224313382058,11.0,2.7,3.119170985453466,0.014924264990098024,2044
104.34322518061448,2.307715064780224,-0.5103864911309743,10.999999999999995,2.8348825438335266,3.1006343625872654,-0.039041351530054426,49
-74.31448352705968,-38.22244655697705,0.9923377133032794,11.00928819654025,3.0059458587831975,3.1389387868633634,-1.1318799434146882,327
-73.44522881861226,14.93678164712444,1.2484389020782123,11.930735160802747,3.079088969073484,4.331047727608089,3.1063776133468,351
48.006804846055694,4.197703794776668,0.6835352807670924,5.259967558130368,2.0549478491701887,2.097489987139281,0.05673989300437479,74
-39.3603938640121,6.355914868576897,0.8943492973917484,4.4677100766574,2.0051155105417187,1.8091859760007891,-3.1108714417958248,190
-78.70716212335392,1.514355228383063,1.6854629364910547,6.3820654526912435,2.453820915245605,2.3270002414295528,-3.0349079394757066,17
-35.764568643568566,1.246823439585999,1.3000504552877672,5.3472994536847125,1.9679026949261016,2.278918335666775,0.06072684845549258,549
-102.35025217844927,-8.455754842605645,1.8072808285873143,6.505304922989978,2.8612821247983797,2.6832484455711034,0.2072836880036034,33
71.04139737695638,-1.6913856812239465,1.0235742678207336,10.317553711762741,3.5241093146804925,3.1782701308672334,0.030719555655028395,128
42.41438910642532,2.2933315832358785,0.8451309892914598,4.008782051281949,1.7585074626866066,1.9403410830463055,-0.019341853765026215,109
33.43338575921804,-6.3399569679074474,1.3025300420120822,4.514003332014292,1.847462225299739,1.7732233953220278,0.022959534484149446,327
25.08794950702574,-0.2523466658902794,1.392000569947661,6.341146675848483,2.2983312153133864,2.1542260000596567,0.006596922463701506,330
34.102994563315974,0.41783510467159757,1.7134028459220243,6.089460545148105,2.5141606498125144,2.532611025651721,0.15161527174858436,175
55.19916196686187,14.37527996138389,1.8792242423003613,6.730448420229363,2.534679811191885,2.926135689445382,1.4288745730776642,446
13.444731871449344,17.74769708115546,0.8794630706428057,5.810554939128574,2.1665084468227884,2.3928075965668416,-2.6756932324686704,1731
-3.5114360810898937,-5.733785205011739,1.0119757317655294,5.322051720035077,2.0257221831766374,2.020648839927032,-0.01742059022103835,10515
17.98574905358879,-3.3689806274149134,0.996617570225576,5.625346872070582,2.2858638872550854,2.180642453095853,0.006947254123901156,1464
-71.44504877890805,-6.013779126342997,1.5611962114577127,6.412712820016852,2.313911638995133,2.28088312338532,0.1147591539850771,111
-29.35824766172212,-32.28835111083726,1.364401551340039,8.656979945453454,2.8452331305570295,2.4996350575538084,1.4724639273235318,1018
-15.564662980037681,-2.5276504218559848,1.0747102121102308,4.68780167897538,1.8894037743866652,2.0201674582687734,0.007304823008490372,3212
-56.33606066844315,1.565707262228898,1.837863347663578,6.836284637451175,2.786984917023301,2.9136869784691384,0.057198221287786774,243
-25.94601512938318,-0.11628133867862434,1.8027012438279129,8.055875754941932,3.1351998074074148,3.401616828040548,-0.00505046210908041,1565
52.491314243516854,-2.9065320197690476,1.6728508548916008,10.05126013724849,3.032218534301496,3.7884924908225703,0.02116086211319534,381
-2.9138576685199644,11.199747130196679,1.4843239188275865,10.061083590275024,3.1968025194439873,3.063741312565547,3.124787513074756,9742
-40.13383608205244,10.229431647125766,1.1830745260919562,6.372317607142836,2.78602484482462,3.1471823092597333,3.1223642544900887,118
79.10177131892344,4.379630530627583,0.7287810763822169,6.019107465847007,2.471556412235474,2.376318190574505,0.014704822377876368,83
113.69987173732049,3.104659719213506,1.566149079467905,5.842360701090766,2.8,3.047788957458727,1.5263811115479804,130
-88.83735822520325,8.56482631533869,1.0406183420061383,6.026824045918337,2.824050449541865,2.9566348588181466,3.1274092075984763,109
-32.8185963614444,-20.713262706497478,1.0677890217654462,5.215236048120604,1.9815120263592594,2.122212322271607,-2.5012361885189534,42
-9.418243131796231,-3.6920006955617515,1.043954017588736,4.5853648920872105,2.004763436651425,2.1023609582002134,0.01922839909969711,8575
-86.012006641692,-2.3236800556614234,1.4601889722823649,12.246668455735813,3.1602159388745417,3.3952905935307096,0.020830320036215877,88
-38.27931403286963,13.810407464748145,1.562755745842603,12.325413313552401,3.1503159638753626,3.279263980744336,3.141592653589793,1038
-51.21214696477155,13.887569197285858,1.6407753129599851,12.3332426540508,3.116342577374534,3.392025317678381,-3.124050593532383,162
-25.24287399490279,-0.28175496832746827,1.0464508765799097,4.85507059848127,1.8152194609926948,1.714603854445161,-0.38831871817246594,281
-16.311641903178185,1.757029271074063,1.7406655876365253,12.282100811974118,2.932050837904657,3.2827268515771215,-0.19558067980982496,7919
-11.848913868941418,-54.16469053109633,1.5174083381931533,6.182482183581959,2.2857884747863766,2.4238091170707246,-1.7409151422109908,212
-14.083271862057353,-49.29095233695967,1.0266118913809301,4.823615239901333,1.9076195983264221,1.6782251060168263,-1.736915877690878,35
-16.37472677122717,-64.29272842312479,1.9712232908612317,12.177043059142498,2.7386122737028535,3.7811337786901333,-1.7840635696365696,211
-3.774428239969005,-66.42774475019566,1.363588432780301,6.2375191684793805,2.118674756435817,2.558970252054144,1.3584502538579237,42
-2.052987160839023,-57.70125097446754,1.3532862067222595,6.074853111707021,2.3905522256714713,2.1200777292251587,1.3382393849899847,206
14.340039371579262,-2.8160702584902206,0.9260427080030971,6.178173504319716,1.912723747021627,2.0313186004885573,2.9955803958785143,1223
59.75221022225973,-22.078500718259704,0.5076092412881343,4.950692034242424,1.91980222625341,1.624023212827784,-0.2563676923178011,75
4.452107190651709,24.734234898347534,0.9659514599628918,6.315408292498846,2.796329879653708,2.3827547522285917,-1.7283578963805555,982
-12.710882466292912,-39.1589632892632,1.119524439977651,5.4558493041437846,1.8075850709685297,2.0209879726486237,-1.6269171094960804,177
49.949317625877526,-36.62740555088179,1.540252488007184,8.36559161324779,2.7051875647997745,2.778242531169602,1.3134986123357648,265
56.32727526364545,6.94494065544448,1.0858193810009795,6.358565731601885,2.9641913139289287,2.569248026293592,-2.8566250201544596,212
-54.673263410719244,7.405317929970858,1.6034182420870993,6.389790403094642,2.476261210764214,3.139422406272611,3.120992279608097,435
0.45809537388290167,3.333810667412394,1.62673745193441,6.386136565752674,2.5369077306733177,3.200240135796048,0.06219979508206748,38812
-2.385617892204216,-46.07774467368161,2.5676724391054306,8.71672098343366,3.402162874212596,3.7130381752243222,-1.8843418306116395,983
4.521406812200649,-60.14223254523941,2.8942084667344736,8.625153579059678,3.218329177057565,3.543093424984523,-1.8500263611224077,691
15.4367355800984,-0.21341342209887898,1.7953179183842956,11.507464308316806,2.9553556696931143,3.5361257583030365,0.004675117091250346,4346
35.39703555778992,-36.38088907280228,2.6187837346775833,10.141071185557024,3.029772217553551,4.296296779644677,1.2975445558924796,1410
29.15437462426943,-57.855721134076624,3.24021748820635,11.877948648159927,3.0555904535840774,4.188102704932146,1.2848940987191526,413
-62.77808112054362,0.3486581537620593,0.8965423733348455,4.572051282051254,1.9983333333333686,1.988076444699578,0.00018033432878167247,76
-85.45237598435696,-2.021524434150208,1.7279543192780422,9.198197132304799,3.1948258706467647,3.827434028244973,0.03536141602018841,161
49.102880314663565,-5.038408784916027,2.063686363584399,5.308824096912684,2.7486745133356,2.222774520145655,-0.039195601927056956,145
-68.30684496180525,-19.605510576072522,0.6499999999999995,10.0,2.8,3.0,0.028783960989143625,112
67.37617306340977,-62.483559625059485,2.3524805557365847,9.28777193861822,3.293097397719479,2.8584372497328863,-1.8832878865294056,44
-44.179770008572966,7.014420693191794,1.4814962661271847,12.085210613298937,2.9641791044777976,3.1696438480673557,3.1322055007326113,465
26.64638615122826,0.9269224986834794,1.7850553057966487,9.438685897435818,2.729850746268686,3.303241724071948,8.234750715119225e-06,1274
-9.769583702087402,-3.7483670711517334,1.7521104216575623,8.895095825195312,2.6275744438171387,3.2946892976760864,0.0,27832
-11.761547926179531,13.641439739692336,0.7291220549752,5.920547717587228,2.052126534438382,1.961552356876993,3.141592653589793,2215
-22.8150328710639,16.762126476968703,0.6585712331220104,6.141448798768421,2.0761937172733482,2.11022569781848,3.141592653589793,465
-77.3462003950595,-3.813989590571475,1.188699417458595,11.0,2.7,3.6000000000000014,-0.005498505245715608,61
24.7019502202884,13.533205523288073,1.5007138268661377,11.0,2.9729884123210093,3.599954825680571,-3.1341301055545476,299
-15.156691121940971,-19.207600499378383,1.3809629082679749,5.06931274748605,2.187698981170729,2.0775307416915894,1.7044330987815302,1033
-8.480112830622572,-19.404919605367237,1.8915387355393212,6.02916702307726,2.353210041934916,2.9783360389329,-1.6020361602251603,391
22.470412261258844,-30.855097361794126,1.9930549625511218,4.72738190872326,1.962499999401291,1.8284470236244428,-1.3171222306562504,107
28.15131628783725,-30.30922954547897,1.7115876084075974,4.784732251864647,1.843069070170124,1.899272187248831,-0.6900881527617472,103
-4.728971036516321,-3.5086745174540956,1.512728268091307,9.184065577037515,2.9937437232848403,3.1098074913024907,0.0,39217
-85.19513696160527,-3.7068806654408073,1.2660298003088268,11.000000000000105,2.9006557363858,3.516393443172597,0.0,130
95.14576485067141,-15.287823927201988,2.0357573878423123,8.518137503749134,2.7362186579734713,3.3385699481336264,-1.9033512792645246,114
12.921647435461924,6.854584353201669,1.2749822302678377,6.248471836788061,2.256465348749923,2.221863300464418,-0.007042137108315063,1830
18.492585175186615,-0.11916253702136502,1.2216063141822815,5.981940470223315,2.2068774992401377,2.1362842321395874,0.017239671194526685,667
23.69590301379092,7.288345837525556,1.4998230336180298,6.269910443898112,2.5549057359583536,2.7100826505678954,-0.03369510734601829,960
50.10240836276987,6.4615757686965845,2.125992633938993,13.197722676032129,2.9038068803450785,3.624448104619573,-0.030293759918776055,381
50.60343627550048,-0.306717209957719,1.9857778665175443,8.583519783906056,2.9668700327958897,3.3640531307954777,0.014083575822854678,129
-9.67817810187109,-20.73750501145274,1.1837198734283447,6.579842010904098,2.5125569097606113,2.4324822425842285,-1.5579765163220003,2260
-20.969949910505534,50.110483947205545,1.2251181979988692,4.923006485429839,1.8847213641829372,2.0366653376623645,-0.32531421223541923,123
-20.207651395881975,52.41718235913341,1.037913643875581,4.935373486421193,1.8220474788901604,2.081107927245176,-0.2954408371437274,56
-18.884759527747214,54.69327895049577,0.9969322649468473,4.932759876632385,1.82429512502249,2.008994416378133,-0.3759609538713144,51
-18.093404104397493,57.351083490530165,1.0701255973677484,5.998580537460644,2.0390651089055316,2.1607308037081068,-0.37483216291933535,154
