x,y,z,l,h,w,r,np
-30.41789347248336,-9.852636103032491,1.1313683735348596,3.0944416706664937,1.4815572223541489,2.330134455002069,3.130723516412539,118
-15.666700540275876,-0.2530480497162667,0.8603126252657345,5.519469357774592,1.5000000000000004,1.7365176060126797,0.021735706841792192,1881
-17.15071298486329,-10.040590944957875,0.9752841868390171,3.0,2.2843537332786283,1.7766156454557727,0.014491739065493302,834
-28.967543786263807,-9.659395658644026,1.0591142888009362,3.782230280233563,1.5,1.7086205307983777,0.0,205
65.16720286219632,7.376261113135438,-0.36825466156005854,3.2052364566181692,1.6144927502218365,1.8079721927642822,3.129854314913817,77
20.932904785479366,12.48467677993778,0.8758301439578018,3.4535384569305636,1.5219955563954342,1.9514166330980816,-3.121187322903264,646
-2.193685015151729,-28.64566972195075,1.3342339358892703,4.080480769230917,1.3182089552239278,1.6569568025258328,-0.4949706585363662,141
-16.187606822873583,-23.976012874126035,1.4258512563854144,3.433447321159317,1.2829601990049677,1.8079210539682977,-0.4176291038840866,427
-18.222176879810984,-7.507911167492436,0.8255390045394692,3.0,1.5,1.6999999999999997,-2.2215965760318657,422
-28.757068266502284,-5.157099166853943,0.7823715251659498,3.03087331583009,0.9546323730283387,1.5512126666028647,1.5457963267948953,62
-11.41253231527906,-5.02300865054126,0.5258064465544697,2.158064522401944,0.8333333403182526,0.9382488559367141,1.6123644905706984,401
-8.02059441273262,-4.752777561007144,0.7261904743444616,2.4677419394495006,1.023809528798763,1.4047619078552258,-1.5684059183200414,874
1.9307743889944362,-5.759825469234962,1.0148088860129383,3.584886519038372,1.4904761905759765,1.807835583008981,-3.0246955989856588,3174
-11.785489495348935,-1.282038056713383,0.8975765301137679,3.4848074885835416,1.1571428607351018,1.7381802717088144,0.0,1902
63.694212896708216,-0.8721619662836323,1.1547619015687984,3.0,1.5,1.8333333319363496,0.009803607479279997,77
56.39759041997053,7.308187015945359,0.7563835939301686,2.999999999999986,1.028795660103833,1.63364470361608,0.4828438876194183,47
-11.674412089595743,-0.9506231809049681,0.9060499016637125,2.8580769230769394,1.2178686391136422,1.806620404166412,0.09497499259154431,1958
5.2098124222505895,-0.26328747383318174,0.9080620753977154,3.3899839030300822,1.1107034372545401,1.7286889653889066,-0.07152064095672533,1023
3.643198576967272,-2.706592261684455,0.621253061643478,2.9999999999999525,0.9621983914210088,1.1829893606329742,-0.3163161633851183,300
-60.304945989021334,-11.013818593740748,1.0693134665489197,2.9999999999999853,1.6088813602625054,1.1192516088485718,0.032775144404066,43
27.72082887723262,-8.566225275633858,0.9276267342857821,3.338136948944661,1.225625130807674,1.6870486774854387,1.5763120620437223,195
-15.187481935806774,13.570197169067079,0.5104834884746248,2.6139519595629874,1.1498501771862895,1.5714644529746842,-3.139461624382698,878
23.31819512094309,-10.660227813705072,0.8556319606421579,3.109528751064458,1.1876616915422678,1.4893706659764714,1.5746523677740905,355
11.695298678107713,22.149608047367092,0.24912596184764046,2.980386123654168,1.1840864180260193,1.2380432485140807,2.678404883217969,246
-18.112980803624048,-5.966864347786591,0.9139416995399554,2.802126212405919,1.2005142904328814,1.7944695192252524,-3.055865777819021,522
5.278402685571107,-17.90171581942618,0.8243625732415933,2.1036506695799666,1.0691050247683962,1.6857534702312909,0.8577354939360358,987
21.80678145784446,-13.254404873101219,0.8238582736383084,3.337982830099856,1.2419928421669815,1.562604317239186,0.0,76
4.793612925272178,-15.066666869850195,0.6883609234251848,3.0000000000000027,1.5,1.6999999999999997,0.0,266
55.03416591079835,-9.899538863901334,0.7496666469472333,2.9999999999999694,1.3564676616915605,1.6915422885572147,-0.01617534574160927,80
49.915558303770304,6.572806408940371,0.7288371119056839,2.8937768248257587,1.3761904774876754,1.3195789944971708,3.141592653589793,46
36.68616424947627,-5.75299548708945,0.9688844073416466,3.299999997764826,1.4808947774657435,1.7669930868855057,0.0,110
-17.592851920561937,20.987274239711493,0.47580456564639984,3.253829042666654,1.5,1.710050378454839,3.141592653589793,45
-84.33231923331607,-11.961282057567752,1.0404761884804994,3.0,1.5952380942402495,1.6999999999999997,0.4333538490820373,28
0.2358053160879917,37.310043154153945,-0.3487105664493488,3.04293288451838,1.153315973099951,1.7543972128394936,-2.4519459830881094,227
-3.3021466647545026,17.326613073313545,0.30302443567511045,4.247045404832657,1.5524590158437883,1.803576456856205,3.0922376590430414,1105
29.438030709646636,23.091865344186466,0.0361284450928292,3.6097973599103255,1.2881990003731765,1.8888160275572154,-1.6855105760452451,357
29.07558892013057,36.82686630481538,0.09489635784516205,2.8203685897436093,1.16776119402985,1.1452781764255668,3.141592653579861,116
28.254166496433974,32.299850664600484,0.13636682137957018,2.303349358974364,1.05776119402985,1.3212394756984267,-6.630867181081259e-13,84
-14.114488281957438,-2.9555376224530714,0.888858240018765,3.1062231751742404,1.2190236299737256,1.7297543661386174,3.1031857016229587,2522
-6.936936914573134,-3.220839607746189,0.9008531896884089,2.932053185574551,1.2002867445312178,1.7614471259484996,-3.11975422057768,5255
-2.415275198911516,-3.398618276058519,0.5888594163954158,2.153758134102521,1.0747945690910083,1.0032335609339735,-0.6476705518070658,168
-2.471116589888429,-7.694769720997381,1.1300701418720147,3.0579399137313965,1.3462697985431689,1.7023597176529548,0.023525070985216882,5075
-29.39258885568868,-3.5088438507057518,0.9034498203730457,3.0,1.8640397797076855,1.7506336984561839,0.0,421
-14.796613072952024,4.187200420238824,0.8821625189570375,3.0,1.456667006559604,1.7767463912560615,-3.0283711482850086,2535
-29.36694932462788,6.415603072583786,0.8049107142358221,2.872321429868646,1.421662415761898,1.790178571528356,0.06114816264928872,457
-34.48842099226399,6.384067669695376,0.8,3.0,1.5,1.8,-0.02030576039308848,112
4.409101841154733,11.5408229472297,0.9598068132507039,3.157478156102901,1.4216624157619027,1.7803863734985923,1.757825289220911,1411
60.14059016906333,-4.101901138374906,1.0393655931554682,3.740478740365516,1.800904136567783,1.8425610278130211,0.018865686021680542,84
-34.79747466366343,-3.576079336864375,0.8098733452708591,2.4415897692973676,1.8237345069629565,1.522426962852478,-3.1023970516627473,186
-43.09210534369713,-1.5117535906066242,0.7821423871802541,2.6076123628983865,1.227695762191988,1.467153808994939,0.0,99
-49.367684699040424,17.89055656639659,1.3228480817370039,4.6,1.8722222224883147,1.5456961634740058,3.1014422977150287,123
43.093156802920205,22.933406829833984,1.2942196494969673,3.195086703748803,1.5,1.6999999999999997,3.141592653589793,34
18.472254075517874,-49.366111755371094,0.7457935024239493,2.7858657836914062,0.956463412266217,1.5119971416517353,1.5707963267948966,79
6.341317800738891,8.084237101884389,0.6981028690026105,3.218061574358856,1.0421916248515974,1.5029417725233434,-3.105893540910484,496
-9.8102636657913,-8.713656871181671,0.8341447811329827,2.530558213850865,0.9921448323566138,1.4253502883504896,0.5984188934785264,1100
-1.5326960934985125,-13.979207174416683,1.0325331091880798,3.5357461378633523,1.5374791099117686,1.8350874185562134,-1.5503909961083475,1007
-3.710479728050503,-6.853681098021162,0.5369680215406125,3.2580282643194316,1.163519825888213,1.1299081423854243,-0.05,321
24.518991859787878,-2.342918365382277,0.8520520925521851,1.4256846151623999,0.7364107778674573,1.4058139324188232,-0.08178438061796081,95
0.19742266341757864,6.496144216127203,0.7956205010414124,2.2922812129174774,1.004370816201311,1.6523090600967407,3.0872982416814825,3309
70.74746098363906,17.514376099053376,0.85,3.0,1.5,1.7,3.022163727571452,51
59.3000826482334,-10.866337556391134,1.0000000000000002,2.9999999999999827,1.500000000000037,1.7,-0.20131710837462286,29
3.7482878307101197,-2.711761924141189,0.7519233355532307,2.707026578357101,1.3283414908866038,1.5512836753346098,-0.060295177622170675,1105
21.22805602378333,-12.999295778290742,0.46390170154335014,1.9984248787876515,0.8333040947424311,1.1353693836140573,1.6924941088175998,55
-0.8628166729019483,15.927907208223644,0.7769241177464543,2.0672025151945492,0.9923184935078245,1.64361180994924,-1.3076720355467826,46
-9.532328545499762,10.216635526923556,0.8292602277908735,2.869033802923349,1.2259836039781407,1.610406880157389,-3.096595319616644,1233
-3.302282260539349,38.794543565418955,0.49528354406356817,2.340651423628748,1.1055555588348112,1.8293238878250122,-1.2904966704564504,116
46.39492993352532,-10.557731470025724,0.6844387761971158,2.9999999999999987,1.5095238094240244,2.109523805233068,-0.06941521524692415,140
53.099366611988096,-9.942602651780724,1.6011594213588527,2.8,1.2999999999999998,1.7976811572822966,0.008928334179838047,68
22.586659865276992,-5.972532301953661,1.0718749982537703,2.9310453876053324,1.2933407759091573,1.8098214284716434,0.2009217846672805,432
1.9569633634479076,10.09813322526038,0.6329009538791308,3.5569094890536697,1.330721529373133,1.7728288726165657,1.6118691053853436,1437
12.252543106416052,14.77110488398148,0.3512513264821313,3.4009391909491877,1.1410414417777857,1.8435322648030397,-2.763624342093523,589
15.693844862550085,13.03758862966263,0.4215357878002332,3.400939190949166,1.3016916390761284,1.8636135394653544,1.4990825996648496,590
-40.354222587580246,4.336988737261508,1.0463309556865896,4.582097512105539,1.2495846783957019,1.7439212261390278,-3.092653615931852,183
17.983878971569986,-3.404331437980295,0.8735882854454905,2.1405579463175055,1.2079905096395205,1.652823429109019,-0.04627338602404822,301
-0.8883723479025973,19.74023376374119,1.8215773715892638,3.0,1.1071428611342398,1.7999999999999985,-1.9882135540473653,275
-31.489079926408294,-0.973783919070396,0.3812376856803894,2.281021651814041,0.7944847515736967,1.1287890672683716,-0.34258087443285135,109
-60.10310785209248,10.265153296230611,1.3705311572028345,2.8269642556752483,1.1828665980954152,1.7783130716230757,-0.5264787050999766,40
-48.71679386026382,-3.011687506511614,0.7237708734524408,2.6825806593398505,1.072195655676556,1.6282049652792563,1.9809236673364057,23
-28.139784672652063,7.009745186144103,0.9580974502303387,4.58740585150902,1.8685350904636477,1.8961751737874233,-3.0940095503128013,88
34.05460242540956,18.94926680245093,-0.02069410969999512,2.9325641025638047,1.18208955223891,1.353846153846154,2.6106973832833043,162
0.9217883980751442,17.080614017694526,0.7986983322907172,2.548478802992514,1.1164676616915425,1.7481163385069662,-3.1268834048985332,308
-37.472026336371876,17.063939256919546,0.7358623912307319,3.086677367576244,1.3477611940298506,1.7000000000000004,3.1312959619388945,82
-26.34020091909467,28.386841131130417,0.04132939843763778,2.8075453298877875,1.2764902476131668,1.6808390325619804,-1.5707963267948966,92
-14.828842214413303,28.249067427603094,0.6511272998607676,3.629005943704377,1.415876432967151,1.61973579487075,1.4508923414298687,276
-68.54926774109792,30.560068600856674,-0.4089186358835918,3.000000000000157,1.5163782877825907,1.7764320096515214,3.122098689855188,44
21.46666012964282,-16.660848693026495,0.5567735590675804,2.2208827812865994,0.8879692876008558,1.027355284245794,0.030657186117392796,122
18.548178080509512,15.71943381748882,0.8716458561830221,3.0,1.2116927986592743,1.8391819959506395,3.041924001098627,493
-49.24908549973347,-13.057710337467235,0.85,3.0,1.5,1.7,-0.3136476090007992,118
42.709184733557855,-5.786488491914453,0.9331632639109204,3.0,1.1068148729242144,1.2806122492920435,0.07058958981889107,60
-50.41142567978697,-13.556268134670729,0.15707643511187835,2.642703865323008,1.4450680277864274,1.5665338251991083,0.052583061610955564,105
18.832359988785658,5.249434471130371,0.876596212387085,3.056512274934599,1.165252685546875,1.8017902374267578,3.141592653589793,343
23.473056725532707,5.599880091392785,0.9108988651029171,3.0651480051590134,1.4819931881308879,1.9040688259617689,0.07500000000000001,328
6.650046079965422,6.013769359191427,0.5550737806858482,3.010462578615736,0.9897348678012329,1.2946907622214432,-3.12159531961663,408
-51.46487343711364,8.4398769976714,0.38109062828934365,3.2387123128079534,1.1539648332162047,1.5385889566279216,-2.791425977499668,82
23.590457466580574,-4.554325122537335,0.9761904759243847,3.0098214284716436,1.2610119071899957,1.7476190481512313,-0.010416289930950562,492
38.2108039855957,-4.957811737759039,1.095089285764178,3.0,1.3625000013969837,1.8098214284716438,3.141592653589793,179
51.89651600499262,-4.734721204555497,1.2696513364220918,3.0433721038847388,1.2092199913767727,1.5221208651866909,-3.095382798556966,27
88.20606351884273,18.28667595509767,0.7913443911372122,3.204134615384561,1.5084577114427562,2.0094931802632967,3.1134427992876086,20
-13.137497156908921,-12.465394269999221,0.8066622029495831,4.014272917332691,1.4435077453118301,1.689207237548453,-0.05000000000000372,897
17.00782641347713,-3.9287751874247174,0.8672359810271059,2.906169871794871,1.2746766169154227,1.5159543628013783,-0.06935467427854464,484
-16.636445170825368,18.84404788734062,0.6051604322579021,3.0000000000000164,1.3380952397915755,1.6238095246078,3.141592653589793,59
-19.560416862834025,-16.071507886929886,0.8410219775865813,3.1892768966357394,1.2820398009950238,1.4830247854862275,-0.7365208079189158,582
-20.090990868661013,14.375369376790132,0.29513399246001837,3.2896995686570203,1.0975858411188095,1.7097320150799633,3.126442297715012,182
28.182944249562155,1.0623412496869833,1.223754904383982,3.464282242091307,1.751044632385732,2.303062872659038,-0.010100666585326296,470
50.240268190879696,-20.95061061797954,1.7915336022998973,3.2467105244776526,1.3376356567243817,1.670880149263214,1.7751996149989064,101
21.809859737236557,3.081674825089521,0.8546954832797413,3.173819741194212,1.5,1.7096566522885674,-0.01219451744824159,341
7.8092173768072985,-10.824100740177116,0.44116812944412237,3.446226607875504,1.1272011123931391,1.1183685064315796,-1.671718111462204,1023
-16.56085678584344,-12.804992320771158,0.40622649942557104,2.5559320967838843,1.0475197141969288,1.6973932256130326,0.008849326516262721,336
76.53381655123385,8.627095761810004,1.4489032310829832,3.3573735860616836,2.494827395507217,1.865536267429837,3.141592653589793,66
11.970084379380864,-10.214790517964659,0.4827577725904945,3.2957039823646173,1.1034663281385528,1.154329984143831,-1.308336926968615,513
6.3266855181660375,-25.499654907612225,1.2013483852909683,3.9784742496932837,1.3287895504230307,1.5873781105954663,0.4279334017746079,490
25.193844612183042,18.919102499065165,0.738451531085972,2.9613733908457225,1.781410845661064,1.5084873581704386,2.8308299129639787,256
39.487107166617726,20.80993681812268,0.6783124433057348,1.9831089246682887,1.287280731808286,0.9904438890665427,0.4293074962015391,64
-4.124563981820813,-13.627592133808285,0.8689769311446872,2.3536970998556423,1.1314113918887871,1.6344564499650294,-1.0353116378251086,1471
-29.81004509791657,-7.594798641187282,0.8002024118420737,2.846153846153826,1.499999999999973,1.6999999999999982,-0.040420542135272595,266
57.95482602704348,7.1622677452135814,1.2041724248358832,5.160193826206585,2.398225847023241,2.9874521905209646,3.0548661547650604,209
-21.991343721256722,-24.689041288473362,0.4274079415508642,2.8249568336823305,1.209316368098744,1.1742621236426563,-1.2998494764564845,176
